176159.40037860005,0.2190321683883667,0.18353091180324554,0.19291676580905914,0.21739356219768524,0.25459787249565125,0.18719561398029327,0.1528938114643097,0.15555986762046814,1.136642575263977,0.308101087808609,0.47394028306007385,0.4796805679798126,1.0615520477294922,0.5541550517082214,0.6013435125350952,0.6188379526138306,1.068710446357727,1.0797266960144043,0.40607401728630066,1.2232707738876343,1.334767460823059,0.8157414197921753,0.8383058905601501,0.8224310874938965,3.150064706802368,4.289084434509277,2.179544687271118,5.670068264007568,3.7748143672943115,2.513352632522583,3.056041955947876,3.0345940589904785,3.389822244644165,4.629373073577881,3.8712363243103027,3.7272562980651855,3.4503703117370605,2.2406632900238037,2.773481845855713,2.795518636703491,0,0
176159.41037860006,0.21458767354488373,0.1963200569152832,0.1955963522195816,0.20787298679351807,0.24711410701274872,0.18056713044643402,0.1522257775068283,0.1528938114643097,1.103749394416809,0.30664509534835815,0.46439507603645325,0.47455498576164246,1.036555290222168,0.5349213480949402,0.5777117609977722,0.6013435125350952,1.1266292333602905,1.117281198501587,0.4009435772895813,1.2392194271087646,1.3482331037521362,0.8287413120269775,0.8686068654060364,0.8383058905601501,3.1259219646453857,4.286458969116211,2.151871681213379,5.717723369598389,3.815925359725952,2.5175209045410156,3.0700018405914307,3.056041955947876,3.327254056930542,4.652612686157227,3.9891631603240967,3.729033946990967,3.530592441558838,2.2939374446868896,2.699864149093628,2.773481845855713,0,0
176159.42037860007,0.21743878722190857,0.19331401586532593,0.21161504089832306,0.2023238241672516,0.24433425068855286,0.17112571001052856,0.16347306966781616,0.1522257775068283,1.0431182384490967,0.29983440041542053,0.44048169255256653,0.4506584703922272,1.004698634147644,0.509767472743988,0.5469571948051453,0.5777117609977722,1.2459841966629028,1.1465792655944824,0.421732097864151,1.2644761800765991,1.3773335218429565,0.8279603123664856,0.9501969814300537,0.8686068654060364,3.162010908126831,4.206233501434326,2.194103240966797,5.773751258850098,3.8603591918945312,2.489593505859375,3.2058186531066895,3.0700018405914307,3.2965550422668457,4.578494071960449,4.038821220397949,3.6879687309265137,3.627272129058838,2.36929988861084,2.684924602508545,2.699864149093628,0,0
176160.28341829998,0.21749326586723328,0.1935548037290573,0.2056426852941513,0.21799920499324799,0.24453355371952057,0.1681239902973175,0.1658598631620407,0.16347306966781616,0.9779129028320312,0.29029977321624756,0.41899609565734863,0.44187167286872864,0.9514380097389221,0.4943881332874298,0.5183354616165161,0.5469571948051453,1.3246352672576904,1.2136729955673218,0.4307001233100891,1.3547558784484863,1.4624037742614746,0.8759665489196777,1.0068947076797485,0.9501969814300537,3.2076356410980225,4.178647041320801,2.19924259185791,5.948061466217041,4.053073406219482,2.4256370067596436,3.320621967315674,3.2058186531066895,3.3544509410858154,4.461166858673096,4.111858367919922,3.612520933151245,3.703418493270874,2.4659264087677,2.780658721923828,2.684924602508545,0,0
176160.2934183,0.21379557251930237,0.19365620613098145,0.2141716033220291,0.23075345158576965,0.23852704465389252,0.16898229718208313,0.16583435237407684,0.1658598631620407,0.9391964077949524,0.2891702353954315,0.3969202935695648,0.43339022994041443,0.9041736125946045,0.48309093713760376,0.5009074807167053,0.5183354616165161,1.4324021339416504,1.233659029006958,0.4338439106941223,1.4283579587936401,1.526536226272583,0.9231387376785278,1.0803508758544922,1.0068947076797485,3.3163952827453613,4.143548011779785,2.213597059249878,6.046483039855957,4.243926525115967,2.3940303325653076,3.3847384452819824,3.320621967315674,3.430445671081543,4.293277263641357,4.2376017570495605,3.501255750656128,3.8151731491088867,2.5577797889709473,2.87491512298584,2.780658721923828,0,0
176160.3034183,0.22076883912086487,0.19253036379814148,0.21751618385314941,0.22634902596473694,0.22892342507839203,0.1720290333032608,0.16794347763061523,0.16583435237407684,0.8987058997154236,0.29644477367401123,0.3738075792789459,0.42598313093185425,0.8767291903495789,0.4687618017196655,0.48595961928367615,0.5009074807167053,1.5361303091049194,1.2733194828033447,0.4460609555244446,1.506770372390747,1.6254059076309204,0.9683014750480652,1.1434910297393799,1.0803508758544922,3.447376012802124,4.137321472167969,2.250168800354004,6.075964450836182,4.3440375328063965,2.3365447521209717,3.4027247428894043,3.3847384452819824,3.440484046936035,4.056353569030762,4.291903495788574,3.389019012451172,3.9166905879974365,2.6595447063446045,2.905698776245117,2.87491512298584,0,0
176160.3134183,0.2346392720937729,0.19596800208091736,0.2339501976966858,0.22179287672042847,0.22518959641456604,0.16781388223171234,0.178936168551445,0.16794347763061523,0.8471373915672302,0.29931366443634033,0.3755275011062622,0.42014703154563904,0.8491705656051636,0.46226730942726135,0.46425768733024597,0.48595961928367615,1.5883195400238037,1.3111926317214966,0.4602148234844208,1.5769448280334473,1.7061972618103027,0.9961332678794861,1.182371735572815,1.1434910297393799,3.4927453994750977,4.095850467681885,2.2623443603515625,6.0721235275268555,4.388125419616699,2.2945244312286377,3.35201096534729,3.4027247428894043,3.3333067893981934,3.7702884674072266,4.131328582763672,3.261810302734375,3.9581069946289062,2.7176389694213867,2.855287551879883,2.905698776245117,0,0
176160.32341830002,0.2551843225955963,0.1945968121290207,0.2402821034193039,0.22088299691677094,0.2325117439031601,0.1833290457725525,0.18952950835227966,0.178936168551445,0.8514645099639893,0.2967115342617035,0.35812830924987793,0.4072515070438385,0.8061915040016174,0.466749370098114,0.4623999297618866,0.46425768733024597,1.6252118349075317,1.294287919998169,0.48550891876220703,1.6057928800582886,1.7696954011917114,1.042650818824768,1.205757737159729,1.182371735572815,3.4965524673461914,4.003620147705078,2.222313165664673,6.009657859802246,4.331089496612549,2.260223388671875,3.292189598083496,3.35201096534729,3.2325692176818848,3.575331926345825,3.9625887870788574,3.19292950630188,3.863095998764038,2.6976230144500732,2.805870294570923,2.855287551879883,0,0
176160.33341830003,0.25028663873672485,0.18894174695014954,0.23451115190982819,0.21167558431625366,0.2576923072338104,0.19723805785179138,0.1891193985939026,0.18952950835227966,0.8106790781021118,0.28795725107192993,0.34789857268333435,0.39607861638069153,0.8166886568069458,0.48313790559768677,0.4394671320915222,0.4623999297618866,1.5774487257003784,1.281705617904663,0.520717203617096,1.6049435138702393,1.8153610229492188,1.091752529144287,1.1585907936096191,1.205757737159729,3.481908082962036,3.949416399002075,2.2150237560272217,5.920333385467529,4.240146636962891,2.2580626010894775,3.198347806930542,3.292189598083496,3.051701784133911,3.3995838165283203,3.76228928565979,3.1743252277374268,3.7609097957611084,2.7058589458465576,2.715623378753662,2.805870294570923,0,0
176160.34341830004,0.25963839888572693,0.1916603446006775,0.22916945815086365,0.2115272432565689,0.25274375081062317,0.19524484872817993,0.18890997767448425,0.1891193985939026,0.793411910533905,0.2932630777359009,0.3282914459705353,0.38883888721466064,0.7619669437408447,0.4680424630641937,0.4309881031513214,0.4394671320915222,1.4879213571548462,1.2097382545471191,0.5270832777023315,1.5325920581817627,1.7428473234176636,1.0561511516571045,1.1066253185272217,1.1585907936096191,3.4537746906280518,3.8762145042419434,2.1432628631591797,5.6913580894470215,4.128139495849609,2.2336606979370117,3.134141683578491,3.198347806930542,2.861441135406494,3.2755138874053955,3.5424795150756836,3.1947500705718994,3.5441555976867676,2.637223243713379,2.593303918838501,2.715623378753662,0,0
176160.35341830004,0.24152332544326782,0.19039566814899445,0.23380082845687866,0.20754219591617584,0.25292494893074036,0.1957712471485138,0.17904700338840485,0.18890997767448425,0.7502495646476746,0.31067731976509094,0.33706122636795044,0.4070843458175659,0.7313563227653503,0.45352882146835327,0.42302846908569336,0.4309881031513214,1.4037494659423828,1.1445473432540894,0.5295591950416565,1.5078824758529663,1.6554025411605835,1.0073602199554443,1.0756117105484009,1.1066253185272217,3.33017635345459,3.769423723220825,2.0222537517547607,5.457018852233887,4.101808071136475,2.426795482635498,2.9930355548858643,3.134141683578491,2.8462696075439453,3.1785976886749268,3.570157766342163,3.241666078567505,3.3155570030212402,2.512495517730713,2.4204041957855225,2.593303918838501,0,0
176160.36725429998,0.27356335520744324,0.17967575788497925,0.23690231144428253,0.1985011100769043,0.23949363827705383,0.18506057560443878,0.20449887216091156,0.17904700338840485,0.7594292759895325,0.35944873094558716,0.3455372452735901,0.40732789039611816,0.7085908651351929,0.4222009778022766,0.4508015811443329,0.42302846908569336,1.3295063972473145,1.1030194759368896,0.5249611139297485,1.5034838914871216,1.6190552711486816,1.0057960748672485,1.062069296836853,1.0756117105484009,3.1773006916046143,3.6281723976135254,2.0022380352020264,5.150177478790283,4.039167404174805,2.5738682746887207,2.8771893978118896,2.9930355548858643,2.789454221725464,3.106534004211426,3.7169885635375977,3.31610107421875,3.1077589988708496,2.4000401496887207,2.4102461338043213,2.4204041957855225,0,0
176160.3772543,0.2699568271636963,0.20471327006816864,0.22791266441345215,0.23073115944862366,0.27165886759757996,0.19815610349178314,0.20391030609607697,0.20449887216091156,0.7493714690208435,0.41339436173439026,0.3437959849834442,0.47126224637031555,0.7319577932357788,0.4198165833950043,0.4599902927875519,0.4508015811443329,1.2623329162597656,1.082518458366394,0.4978029727935791,1.5129305124282837,1.6102899312973022,1.0168031454086304,1.0230233669281006,1.062069296836853,3.052224636077881,3.5116851329803467,1.9822152853012085,4.914056301116943,3.9334638118743896,2.6774466037750244,2.7840733528137207,2.8771893978118896,2.7221312522888184,3.045408010482788,3.8525304794311523,3.3347296714782715,2.933330535888672,2.2573165893554688,2.4173827171325684,2.4102461338043213,0,0
176160.3872543,0.2718132436275482,0.20541435480117798,0.2293233871459961,0.2304811030626297,0.2804544270038605,0.19522441923618317,0.20997078716754913,0.20391030609607697,0.7467682361602783,0.43674832582473755,0.3484826982021332,0.48696422576904297,0.7340088486671448,0.42003336548805237,0.4733656644821167,0.4599902927875519,1.2120290994644165,1.0464874505996704,0.4627647399902344,1.4730234146118164,1.5618176460266113,1.0051780939102173,0.9909273982048035,1.0230233669281006,2.9293272495269775,3.402273416519165,1.9737188816070557,4.7310686111450195,3.812232255935669,2.7514355182647705,2.7061960697174072,2.7840733528137207,2.670703411102295,2.9733798503875732,3.9869771003723145,3.3485209941864014,2.7983033657073975,2.1025984287261963,2.431560516357422,2.4173827171325684,0,0
176160.3972543,0.2664744257926941,0.20552949607372284,0.21866391599178314,0.23072803020477295,0.30290311574935913,0.19842758774757385,0.20982451736927032,0.20997078716754913,0.7337290644645691,0.4496021866798401,0.3419860601425171,0.5130806565284729,0.7473984956741333,0.4265807271003723,0.4803618788719177,0.4733656644821167,1.1541556119918823,1.015199899673462,0.4503900408744812,1.4365252256393433,1.5244311094284058,0.9965835213661194,0.9556668400764465,0.9909273982048035,2.8582489490509033,3.3085358142852783,1.9587634801864624,4.561898231506348,3.6844570636749268,2.8148000240325928,2.633659601211548,2.7061960697174072,2.6238765716552734,2.9018354415893555,4.1186394691467285,3.3622019290924072,2.659289598464966,1.9668707847595215,2.446352481842041,2.431560516357422,0,0
176160.40725430002,0.26066288352012634,0.2090696543455124,0.2073877900838852,0.23812954127788544,0.30541855096817017,0.19272470474243164,0.20024560391902924,0.20982451736927032,0.7378377318382263,0.4552977681159973,0.3258719742298126,0.5434878468513489,0.7422948479652405,0.42358464002609253,0.4748620390892029,0.4803618788719177,1.0998040437698364,0.991554319858551,0.43819794058799744,1.4059628248214722,1.4735667705535889,0.9817667603492737,0.913144052028656,0.9556668400764465,2.8210842609405518,3.2269716262817383,1.9520500898361206,4.402349472045898,3.577378273010254,2.870762586593628,2.577005386352539,2.633659601211548,2.583418846130371,2.8409183025360107,4.240180492401123,3.369851589202881,2.5355074405670166,1.8435637950897217,2.456561326980591,2.446352481842041,0,0
176160.41725430003,0.25728800892829895,0.20539095997810364,0.19702808558940887,0.2291264683008194,0.28938525915145874,0.1849713921546936,0.19053322076797485,0.20024560391902924,0.7488816976547241,0.46535009145736694,0.3110825717449188,0.555497944355011,0.7074036002159119,0.41954171657562256,0.4662274420261383,0.4748620390892029,1.1042912006378174,0.9638769030570984,0.45199519395828247,1.3611351251602173,1.3991115093231201,0.9655889868736267,0.872409999370575,0.913144052028656,2.7859251499176025,3.1627323627471924,1.9484074115753174,4.265416145324707,3.464681386947632,2.920109748840332,2.5257458686828613,2.577005386352539,2.5504209995269775,2.799569845199585,4.3606414794921875,3.3661482334136963,2.399780511856079,1.7292802333831787,2.463165521621704,2.456561326980591,0,0
176160.42725430004,0.25066474080085754,0.20201139152050018,0.1879294067621231,0.221965029835701,0.2744085192680359,0.1718272715806961,0.18422403931617737,0.19053322076797485,0.7597264647483826,0.4769100248813629,0.2954382300376892,0.5491064786911011,0.6750547289848328,0.4133988916873932,0.4611484110355377,0.4662274420261383,1.1053217649459839,0.9344756007194519,0.4677257239818573,1.3023866415023804,1.3292527198791504,0.9463658928871155,0.8316208720207214,0.872409999370575,2.7557480335235596,3.1054317951202393,1.9515446424484253,4.1404876708984375,3.36136794090271,2.966379404067993,2.482089042663574,2.5257458686828613,2.5272536277770996,2.770603656768799,4.481321334838867,3.347388505935669,2.411330461502075,1.6186069250106812,2.4663186073303223,2.463165521621704,0,0
176160.43725430005,0.24670229852199554,0.20168188214302063,0.1781603842973709,0.21386711299419403,0.26398131251335144,0.16050146520137787,0.18070904910564423,0.18422403931617737,0.7691184282302856,0.4882192015647888,0.28381282091140747,0.5535620450973511,0.6517621874809265,0.40735548734664917,0.46925318241119385,0.4611484110355377,1.1085442304611206,0.9046820402145386,0.47856995463371277,1.2531542778015137,1.2610878944396973,0.928373396396637,0.791679859161377,0.8316208720207214,2.7891311645507812,3.0552263259887695,2.015040636062622,4.038265228271484,3.269292116165161,3.0079574584960938,2.4434304237365723,2.482089042663574,2.5046730041503906,2.741523027420044,4.593763828277588,3.3188936710357666,2.4146735668182373,1.5163583755493164,2.4678382873535156,2.4663186073303223,0,0
176160.4593826,0.2454654574394226,0.20485086739063263,0.16957344114780426,0.2139299213886261,0.2629977762699127,0.15566807985305786,0.17811866104602814,0.18070904910564423,0.7786036729812622,0.49973583221435547,0.2819598615169525,0.5609226226806641,0.6346521377563477,0.4074801206588745,0.47975581884384155,0.46925318241119385,1.1117662191390991,0.874053418636322,0.48930904269218445,1.2063720226287842,1.1922913789749146,0.9178431630134583,0.7545733451843262,0.791679859161377,2.8746209144592285,3.012242078781128,2.0781335830688477,3.9423980712890625,3.178553819656372,3.049349069595337,2.4077017307281494,2.4434304237365723,2.4827449321746826,2.711381435394287,4.697963714599609,3.295159339904785,2.4183197021484375,1.4290786981582642,2.46686053276062,2.4678382873535156,0,0
176160.46938260001,0.2471970021724701,0.19971856474876404,0.16299673914909363,0.20253914594650269,0.2619261145591736,0.15728993713855743,0.1754641830921173,0.17811866104602814,0.7904665470123291,0.5049360990524292,0.2893390357494354,0.5672690868377686,0.6181164979934692,0.3889554440975189,0.4895620048046112,0.47975581884384155,1.111045241355896,0.8535221815109253,0.5019418001174927,1.1703500747680664,1.1288238763809204,0.8887894749641418,0.7210907340049744,0.7545733451843262,2.9576807022094727,2.968700408935547,2.130277156829834,3.8627820014953613,3.0959596633911133,3.104325771331787,2.376068115234375,2.4077017307281494,2.4558682441711426,2.6816720962524414,4.794447898864746,3.2664146423339844,2.418412446975708,1.3603671789169312,2.464681386947632,2.46686053276062,0,0
176160.47938260002,0.23376083374023438,0.19318054616451263,0.16397881507873535,0.19736558198928833,0.2559182643890381,0.15405921638011932,0.16523806750774384,0.1754641830921173,0.788192868232727,0.50906902551651,0.28106406331062317,0.5702261328697205,0.6041800379753113,0.3928336203098297,0.48625239729881287,0.4895620048046112,1.1239091157913208,0.8380307555198669,0.5018934607505798,1.131883978843689,1.074871301651001,0.8629603981971741,0.6904789209365845,0.7210907340049744,3.0226240158081055,2.926217794418335,2.1680972576141357,3.7885899543762207,3.0503084659576416,3.1576125621795654,2.336329221725464,2.376068115234375,2.4294049739837646,2.6471338272094727,4.871566295623779,3.2367751598358154,2.42171311378479,1.3261884450912476,2.4595255851745605,2.464681386947632,0,0
176160.48938260003,0.22648417949676514,0.1878145933151245,0.17071661353111267,0.18727491796016693,0.24265971779823303,0.1516498625278473,0.17187857627868652,0.16523806750774384,0.7718014121055603,0.5135597586631775,0.2761371433734894,0.5841699838638306,0.6039524674415588,0.38337215781211853,0.48184168338775635,0.48625239729881287,1.148406744003296,0.8234894275665283,0.5046696066856384,1.1058002710342407,1.0325267314910889,0.8457966446876526,0.6588819026947021,0.6904789209365845,3.078723669052124,2.885859489440918,2.203930616378784,3.708310842514038,3.0438432693481445,3.2164034843444824,2.3137295246124268,2.336329221725464,2.4025540351867676,2.613823413848877,4.94433069229126,3.205704927444458,2.4216272830963135,1.2984167337417603,2.450990676879883,2.4595255851745605,0,0
176160.49938260004,0.23948520421981812,0.1937795877456665,0.17383736371994019,0.2010912001132965,0.24333612620830536,0.16037650406360626,0.18366140127182007,0.17187857627868652,0.7955917119979858,0.5450549721717834,0.28386253118515015,0.6204149723052979,0.6178252696990967,0.3963843584060669,0.4896981716156006,0.48184168338775635,1.1569072008132935,0.7918817400932312,0.4836752414703369,1.0897125005722046,0.9959894418716431,0.8276474475860596,0.6657230854034424,0.6588819026947021,3.103104591369629,2.8402488231658936,2.2138988971710205,3.626871109008789,3.043797492980957,3.2771494388580322,2.3592283725738525,2.3137295246124268,2.3480939865112305,2.5677754878997803,5.031582355499268,3.164959669113159,2.4222943782806396,1.2775286436080933,2.4118266105651855,2.450990676879883,0,0
176160.50938260005,0.25527262687683105,0.20646551251411438,0.17527265846729279,0.21591515839099884,0.25724467635154724,0.1647200584411621,0.18973255157470703,0.18366140127182007,0.8217656016349792,0.5367302894592285,0.2984648048877716,0.6170771718025208,0.6039043664932251,0.4051946699619293,0.5079627633094788,0.4896981716156006,1.1636743545532227,0.807743489742279,0.4663797616958618,1.108054757118225,0.9939964413642883,0.8413310050964355,0.6703394055366516,0.6657230854034424,3.1188642978668213,2.8421456813812256,2.2154700756073,3.5005671977996826,3.07580304145813,3.3561511039733887,2.4047060012817383,2.3592283725738525,2.2937653064727783,2.5287182331085205,5.121109962463379,3.0827298164367676,2.389214038848877,1.2830747365951538,2.368116855621338,2.4118266105651855,0,0
176160.51938260006,0.25755423307418823,0.21527548134326935,0.17664635181427002,0.21406948566436768,0.26161667704582214,0.16481700539588928,0.183610200881958,0.18973255157470703,0.8380014896392822,0.5296592712402344,0.3117363154888153,0.6086487174034119,0.5990006923675537,0.4089227318763733,0.5195251703262329,0.5079627633094788,1.1574970483779907,0.8232244849205017,0.45067402720451355,1.1109836101531982,0.9897840619087219,0.8523508906364441,0.6713088750839233,0.6703394055366516,3.13151478767395,2.8518943786621094,2.215468168258667,3.373915672302246,3.1064515113830566,3.431898355484009,2.45341420173645,2.4047060012817383,2.2429723739624023,2.4879302978515625,5.2059125900268555,2.9893693923950195,2.349295139312744,1.2890889644622803,2.3261303901672363,2.368116855621338,0,0
176160.52938260007,0.25521230697631836,0.21202725172042847,0.16524380445480347,0.20704755187034607,0.2548966109752655,0.16105353832244873,0.18114161491394043,0.183610200881958,0.8532382845878601,0.5408133864402771,0.31964385509490967,0.6009213924407959,0.6112470626831055,0.3967876136302948,0.5323953032493591,0.5195251703262329,1.1341921091079712,0.8342305421829224,0.44665366411209106,1.1026527881622314,0.9793862700462341,0.8583071827888489,0.678146481513977,0.6713088750839233,3.128230094909668,2.8713157176971436,2.217869281768799,3.2415919303894043,3.1437761783599854,3.5135111808776855,2.5075647830963135,2.45341420173645,2.2861294746398926,2.4421865940093994,5.279673099517822,2.9013736248016357,2.314291000366211,1.2804678678512573,2.2943332195281982,2.3261303901672363,0,0
176160.5501961,0.2597840428352356,0.20733599364757538,0.16515521705150604,0.20556408166885376,0.25738513469696045,0.16507963836193085,0.18156610429286957,0.18114161491394043,0.8734776973724365,0.5521403551101685,0.3337029814720154,0.5993990898132324,0.6278087496757507,0.40628156065940857,0.5465123653411865,0.5323953032493591,1.107702612876892,0.8469484448432922,0.4472602307796478,1.0939620733261108,0.9780141711235046,0.8648185133934021,0.6875337362289429,0.678146481513977,3.124602794647217,2.8941760063171387,2.225130081176758,3.257674217224121,3.188849687576294,3.5983235836029053,2.556696653366089,2.5075647830963135,2.336629629135132,2.394895315170288,5.3519368171691895,2.867650032043457,2.2877755165100098,1.2623738050460815,2.2614264488220215,2.2943332195281982,0,0
176160.5601961,0.2780666649341583,0.21019458770751953,0.1593952625989914,0.19854989647865295,0.25850725173950195,0.1593586951494217,0.18264566361904144,0.18156610429286957,0.9058181643486023,0.5720579028129578,0.33276882767677307,0.6071060299873352,0.6418713331222534,0.4064626097679138,0.560291051864624,0.5465123653411865,1.0886454582214355,0.8696205615997314,0.45505088567733765,1.0802459716796875,0.9759315848350525,0.8612040877342224,0.6959539651870728,0.6875337362289429,3.134120225906372,2.9268078804016113,2.2431061267852783,3.3485684394836426,3.23254132270813,3.6795296669006348,2.602412462234497,2.556696653366089,2.376487970352173,2.3548707962036133,5.417037487030029,2.936122179031372,2.26179838180542,1.2472800016403198,2.2322731018066406,2.2614264488220215,0,0
176160.57019610002,0.2811683416366577,0.21104174852371216,0.15478935837745667,0.19068948924541473,0.26160740852355957,0.15995734930038452,0.18316243588924408,0.18264566361904144,0.9220828413963318,0.5885487794876099,0.3441612422466278,0.612902045249939,0.656944990158081,0.4133692681789398,0.5726799368858337,0.560291051864624,1.0580329895019531,0.8900483846664429,0.450239896774292,1.064869999885559,0.9742186069488525,0.8617938160896301,0.7048047780990601,0.6959539651870728,3.141726016998291,2.98883056640625,2.2647879123687744,3.435190200805664,3.2728729248046875,3.750312328338623,2.642958879470825,2.602412462234497,2.410093069076538,2.3195505142211914,5.473275661468506,2.9940109252929688,2.23974871635437,1.2380059957504272,2.2078468799591064,2.2322731018066406,0,0
176160.58019610003,0.2634652853012085,0.20675896108150482,0.1632297784090042,0.19890554249286652,0.2592199742794037,0.15558823943138123,0.17344586551189423,0.18316243588924408,0.9168066382408142,0.5992459654808044,0.3313286304473877,0.6332668662071228,0.6660215854644775,0.41356903314590454,0.5735740661621094,0.5726799368858337,1.0531457662582397,0.9114290475845337,0.4678332507610321,1.0591338872909546,0.9739683866500854,0.8634840846061707,0.7236854434013367,0.7048047780990601,3.1698496341705322,3.0481135845184326,2.272988796234131,3.5274710655212402,3.3072686195373535,3.8114101886749268,2.667958974838257,2.642958879470825,2.4281888008117676,2.2822060585021973,5.507049083709717,3.0359079837799072,2.2215986251831055,1.2333306074142456,2.195922374725342,2.2078468799591064,0,0
176160.59019610003,0.24735969305038452,0.20366820693016052,0.15812453627586365,0.19349977374076843,0.24796302616596222,0.1529608517885208,0.16583774983882904,0.17344586551189423,0.913108229637146,0.6084522604942322,0.3408264219760895,0.6415459513664246,0.6674174666404724,0.4095791280269623,0.5750058889389038,0.5735740661621094,1.058268427848816,0.9288665056228638,0.4810762107372284,1.0570956468582153,0.9819060564041138,0.8707244396209717,0.742192268371582,0.7236854434013367,3.1923563480377197,3.101763963699341,2.2582409381866455,3.623616933822632,3.3303372859954834,3.8611562252044678,2.6950297355651855,2.667958974838257,2.4405243396759033,2.239532470703125,5.520167827606201,3.0615432262420654,2.2103447914123535,1.2285890579223633,2.1842243671417236,2.195922374725342,0,0
176160.60019610004,0.23813971877098083,0.1909210979938507,0.1599632203578949,0.19389481842517853,0.23844057321548462,0.1511216163635254,0.16488862037658691,0.16583774983882904,0.9113225936889648,0.6162682771682739,0.3429866433143616,0.6502697467803955,0.6680785417556763,0.4052933156490326,0.5780459642410278,0.5750058889389038,1.0696059465408325,0.9540936946868896,0.47504478693008423,1.071635127067566,0.9990648627281189,0.878619372844696,0.7628745436668396,0.742192268371582,3.2058258056640625,3.1404638290405273,2.2435214519500732,3.7067439556121826,3.358142614364624,3.9058260917663574,2.7265167236328125,2.6950297355651855,2.4441304206848145,2.1931886672973633,5.5155439376831055,3.0993635654449463,2.192988157272339,1.2215557098388672,2.177086353302002,2.1842243671417236,0,0
176160.61019610005,0.22668980062007904,0.18506640195846558,0.1754162311553955,0.19941239058971405,0.23271732032299042,0.14553259313106537,0.15872591733932495,0.16488862037658691,0.9075170755386353,0.6253767609596252,0.3505876660346985,0.6602515578269958,0.6693924069404602,0.3989923298358917,0.577032208442688,0.5780459642410278,1.0774136781692505,0.9844874739646912,0.45632609724998474,1.0914828777313232,1.018625259399414,0.8849036693572998,0.7840964198112488,0.7628745436668396,3.2179198265075684,3.165919303894043,2.260075569152832,3.7770895957946777,3.388946056365967,3.944291591644287,2.758244037628174,2.7265167236328125,2.4429357051849365,2.139878749847412,5.502844333648682,3.1410105228424072,2.1778221130371094,1.2185842990875244,2.1717519760131836,2.177086353302002,0,0
176160.62019610006,0.22476671636104584,0.1766350418329239,0.1691671758890152,0.19082015752792358,0.2176474928855896,0.1379443258047104,0.15769416093826294,0.15872591733932495,0.890131950378418,0.6241850256919861,0.34164953231811523,0.658080518245697,0.6618132591247559,0.3915591537952423,0.5639485716819763,0.577032208442688,1.0687397718429565,1.015947699546814,0.46882200241088867,1.1066651344299316,1.0401504039764404,0.890703558921814,0.8162931203842163,0.7840964198112488,3.221328020095825,3.180986166000366,2.25018310546875,3.8390109539031982,3.4215550422668457,3.979166030883789,2.802274703979492,2.758244037628174,2.425680160522461,2.0786666870117188,5.467300891876221,3.1902835369110107,2.1659975051879883,1.2189370393753052,2.1804914474487305,2.1717519760131836,0,0
176160.64196059998,0.22736282646656036,0.1824560910463333,0.160239577293396,0.1882421374320984,0.21597285568714142,0.13032744824886322,0.15252403914928436,0.15769416093826294,0.8709505796432495,0.6139209866523743,0.33770066499710083,0.6403688788414001,0.6440677642822266,0.38300642371177673,0.5562577843666077,0.5639485716819763,1.0647391080856323,1.0539301633834839,0.47899600863456726,1.1276755332946777,1.0702083110809326,0.8971229791641235,0.841882050037384,0.8162931203842163,3.2207581996917725,3.181989908218384,2.232970714569092,3.8813345432281494,3.4644057750701904,4.013291835784912,2.8438873291015625,2.802274703979492,2.410409450531006,2.0123019218444824,5.426178932189941,3.2317919731140137,2.1682724952697754,1.216874361038208,2.1934893131256104,2.1804914474487305,0,0
176160.6519606,0.2217012494802475,0.17964035272598267,0.16497081518173218,0.18196143209934235,0.21108248829841614,0.12923407554626465,0.14769747853279114,0.15252403914928436,0.8621953725814819,0.6128729581832886,0.34764501452445984,0.6407977938652039,0.6312860250473022,0.3829367458820343,0.559322714805603,0.5562577843666077,1.1106704473495483,1.0803340673446655,0.4935431182384491,1.143094778060913,1.094262719154358,0.8956631422042847,0.8602815866470337,0.841882050037384,3.221353769302368,3.1770737171173096,2.2065348625183105,3.9193944931030273,3.5036351680755615,4.045561790466309,2.890564441680908,2.8438873291015625,2.39754056930542,1.9436860084533691,5.385888576507568,3.270845651626587,2.174272060394287,1.2118430137634277,2.2082202434539795,2.1934893131256104,0,0
176160.6619606,0.21447135508060455,0.1745510697364807,0.15961408615112305,0.18147413432598114,0.2037268877029419,0.13333727419376373,0.14290256798267365,0.14769747853279114,0.8621206283569336,0.6150968074798584,0.34291160106658936,0.6400056481361389,0.6294069290161133,0.38801953196525574,0.5620414018630981,0.559322714805603,1.1572188138961792,1.1013680696487427,0.4942588806152344,1.1431387662887573,1.1123697757720947,0.8910098671913147,0.8766739368438721,0.8602815866470337,3.2139673233032227,3.1677043437957764,2.173701047897339,3.940629243850708,3.5480024814605713,4.080224514007568,2.9346656799316406,2.890564441680908,2.3872694969177246,1.8815805912017822,5.339669704437256,3.2936413288116455,2.1778225898742676,1.2122666835784912,2.2210497856140137,2.2082202434539795,0,0
